id,rating,prob_0,prob_1
9197_1.txt,0,0.97205012999164,0.027949870008360016
10112_1.txt,0,0.995631522983899,0.004368477016100975
4008_1.txt,0,0.6497235565001018,0.3502764434998981
10586_1.txt,0,0.9782614962964805,0.02173850370351951
10914_1.txt,0,0.9298776005626007,0.0701223994373993
9991_1.txt,0,0.9557939098863494,0.044206090113650606
6027_4.txt,0,0.6510867568849966,0.3489132431150034
10157_1.txt,0,0.9831888461783123,0.01681115382168773
9525_2.txt,0,0.8968115815161057,0.10318841848389429
2518_1.txt,0,0.5659916950154098,0.43400830498459014
7062_4.txt,0,0.724697175777566,0.2753028242224341
1435_3.txt,0,0.8949472731968439,0.10505272680315617
5351_4.txt,0,0.40877198497328615,0.5912280150267138
10977_2.txt,0,0.5916541436529497,0.40834585634705034
12242_2.txt,0,0.9814038645733577,0.01859613542664227
11586_1.txt,0,0.7044066005171983,0.2955933994828017
2290_4.txt,1,0.2617574020207172,0.7382425979792828
9836_3.txt,1,0.3934393084550303,0.6065606915449697
1165_2.txt,0,0.7679441374279927,0.23205586257200733
10619_2.txt,1,0.39416468386033043,0.6058353161396696
8971_4.txt,1,0.20799618422507715,0.7920038157749228
2270_1.txt,0,0.7989356957375382,0.20106430426246183
3868_3.txt,0,0.4382717327329916,0.5617282672670084
516_1.txt,0,0.9897777328213646,0.010222267178635364
3256_2.txt,1,0.05193692298344099,0.948063077016559
30_4.txt,0,0.9150494472454139,0.08495055275458603
7082_1.txt,0,0.6327580516182767,0.3672419483817233
7453_1.txt,0,0.9897990217344995,0.010200978265500432
2129_4.txt,1,0.33678853139882414,0.6632114686011759
9208_2.txt,0,0.8095261041648368,0.19047389583516317
553_1.txt,0,0.9647828351343636,0.0352171648656364
6416_1.txt,0,0.7958065195795477,0.20419348042045227
11421_3.txt,0,0.6751900055930378,0.3248099944069622
2868_3.txt,0,0.9871680230630551,0.012831976936944989
1106_1.txt,0,0.6092522090732242,0.39074779092677586
2213_2.txt,0,0.9627621162735951,0.037237883726404894
6884_1.txt,0,0.9167163859736444,0.08328361402635565
3235_1.txt,0,0.9022514494881211,0.09774855051187895
1143_1.txt,0,0.7908358306951718,0.2091641693048282
708_3.txt,1,0.34542710331816806,0.6545728966818319
11464_3.txt,0,0.8655978121225703,0.1344021878774297
530_2.txt,0,0.9536034978618426,0.04639650213815742
9296_1.txt,0,0.9985374982495703,0.0014625017504296786
324_3.txt,0,0.9332203798687287,0.06677962013127124
5911_3.txt,1,0.3200292730699189,0.6799707269300811
12279_4.txt,1,0.3563282850934615,0.6436717149065385
4856_4.txt,1,0.31722507578342085,0.6827749242165791
12165_1.txt,0,0.9808747700359275,0.019125229964072538
9647_1.txt,0,0.8887026833245774,0.11129731667542263
11499_3.txt,1,0.3121421812876679,0.6878578187123321
6326_4.txt,0,0.8476561165127767,0.15234388348722327
588_2.txt,0,0.9277856568661673,0.07221434313383264
3191_4.txt,0,0.5890525933608066,0.41094740663919344
8459_3.txt,0,0.8791807006118211,0.12081929938817888
9602_1.txt,0,0.9998383991225308,0.0001616008774691925
5309_1.txt,0,0.5715497923558985,0.4284502076441014
11687_1.txt,0,0.9905927201616572,0.00940727983834278
8602_1.txt,0,0.859564655772193,0.140435344227807
11256_1.txt,0,0.7954854154655464,0.2045145845344536
226_4.txt,0,0.7292531842212384,0.2707468157787616
4117_3.txt,0,0.6742937846506047,0.3257062153493952
3407_3.txt,0,0.9386376890964495,0.061362310903550474
4954_3.txt,0,0.5474495252189806,0.45255047478101934
2540_4.txt,0,0.6524163412978052,0.3475836587021947
11909_4.txt,0,0.9207752783820757,0.07922472161792421
5813_4.txt,0,0.6093238343187963,0.39067616568120367
68_1.txt,0,0.7074248257263855,0.2925751742736145
12087_3.txt,0,0.5435614233976943,0.4564385766023057
2977_1.txt,0,0.836800036803996,0.16319996319600408
5738_4.txt,0,0.9744059449628615,0.025594055037138536
652_1.txt,0,0.8652901971011209,0.13470980289887913
1019_3.txt,0,0.8783227528306755,0.12167724716932449
9109_2.txt,0,0.9848955734491246,0.015104426550875391
2228_4.txt,0,0.8695730971709363,0.1304269028290637
8929_1.txt,0,0.9409677610415402,0.05903223895845978
7383_1.txt,0,0.4724266477721841,0.5275733522278159
283_1.txt,0,0.9853679064015053,0.014632093598494747
2951_2.txt,0,0.9773034868474908,0.022696513152509232
5402_2.txt,0,0.8248374255388314,0.1751625744611686
6899_4.txt,0,0.8118317584317613,0.18816824156823878
9233_4.txt,0,0.9484448377144268,0.05155516228557326
2112_2.txt,0,0.6993103513110278,0.3006896486889722
6717_1.txt,0,0.990310171318247,0.009689828681753058
12185_4.txt,0,0.4691251194216933,0.5308748805783067
8331_3.txt,0,0.8163960522578415,0.18360394774215852
2157_2.txt,0,0.6169714031620678,0.3830285968379322
9276_4.txt,0,0.7796323992582364,0.22036760074176368
1242_1.txt,0,0.779284578869481,0.22071542113051903
6752_1.txt,0,0.7589454700460571,0.24105452995394297
164_2.txt,0,0.8663269056423961,0.13367309435760394
3661_1.txt,0,0.6436028908943867,0.3563971091056133
6007_1.txt,0,0.8580377034582458,0.1419622965417542
4371_1.txt,0,0.96533840634074,0.034661593659260054
1517_1.txt,0,0.7571200794353278,0.2428799205646722
2647_2.txt,0,0.9930089660093385,0.006991033990661461
9566_4.txt,0,0.8826964072938471,0.11730359270615288
5357_2.txt,0,0.8685745292891011,0.1314254707108989
12244_4.txt,0,0.9461466492148324,0.05385335078516762
11836_3.txt,0,0.651205806108615,0.348794193891385
2296_2.txt,0,0.8764181947777114,0.12358180522228861
1552_1.txt,1,0.3286692643873912,0.6713307356126088
11934_4.txt,0,0.5178339018628586,0.48216609813714145
10030_3.txt,0,0.687045328250649,0.31295467174935093
11177_4.txt,0,0.974255881540411,0.025744118459589006
5371_1.txt,0,0.8851003848286656,0.11489961517133439
6827_2.txt,0,0.9547694629027064,0.0452305370972936
901_1.txt,0,0.9997864882390902,0.0002135117609097699
2624_1.txt,0,0.8337339415857412,0.16626605841425882
7042_1.txt,1,0.32967375740387406,0.6703262425961259
5028_4.txt,0,0.9475064522043718,0.05249354779562821
7801_1.txt,0,0.4971888512060171,0.5028111487939829
5334_1.txt,0,0.971842740355276,0.02815725964472405
10075_3.txt,0,0.6613891626750832,0.33861083732491687
142_1.txt,0,0.9649376799205391,0.03506232007946084
593_1.txt,0,0.9623779281459509,0.03762207185404905
7493_1.txt,0,0.4369986764729753,0.5630013235270247
8157_1.txt,1,0.27005814620045165,0.7299418537995483
8914_1.txt,0,0.6732615003346566,0.3267384996653434
3783_3.txt,0,0.5503105890957368,0.4496894109042632
3929_2.txt,1,0.07499916380390692,0.9250008361960931
11503_1.txt,0,0.9327085940429833,0.0672914059570167
5419_1.txt,0,0.44301052431846877,0.5569894756815312
8112_1.txt,0,0.9916485048946272,0.00835149510537283
8951_1.txt,0,0.9367729272206355,0.06322707277936451
7436_4.txt,1,0.11444059804700879,0.8855594019529912
5740_4.txt,0,0.9888676793711351,0.011132320628864897
11546_1.txt,0,0.8914345352669499,0.10856546473305007
9932_2.txt,0,0.9867349665462262,0.01326503345377383
8134_2.txt,0,0.9616378878584351,0.038362112141564965
4705_4.txt,0,0.9934463006741537,0.006553699325846249
10503_1.txt,0,0.9874083522309199,0.012591647769080023
11389_3.txt,0,0.682951011184201,0.31704898881579907
10991_1.txt,1,0.3072793751354742,0.6927206248645258
5607_3.txt,1,0.35599006166130376,0.6440099383386962
10546_1.txt,0,0.871812191226971,0.12818780877302904
471_3.txt,0,0.7657296857099319,0.2342703142900681
649_2.txt,0,0.6738823695130682,0.32611763048693176
4070_1.txt,0,0.6682140967664736,0.3317859032335264
4833_1.txt,0,0.8553070821082079,0.1446929178917921
6306_1.txt,0,0.964878093665135,0.03512190633486504
5850_2.txt,0,0.9536968760338499,0.04630312396615007
9622_4.txt,0,0.7363378992824009,0.2636621007175991
1653_1.txt,0,0.7396892542324163,0.2603107457675838
8518_2.txt,0,0.9941286732921738,0.005871326707826242
12145_4.txt,1,0.18755395253183849,0.8124460474681615
3525_1.txt,0,0.9437446528976863,0.056255347102313676
6792_1.txt,0,0.9753499772042541,0.024650022795745873
7320_2.txt,0,0.7387140933498134,0.2612859066501866
12496_3.txt,0,0.9818626465383283,0.01813735346167164
11276_4.txt,0,0.6640795395753716,0.3359204604246284
959_4.txt,1,0.27004906827981534,0.7299509317201847
7306_1.txt,0,0.9875539923360812,0.012446007663918792
5833_1.txt,0,0.8996097165342035,0.1003902834657965
6320_2.txt,0,0.5900610783511522,0.4099389216488478
10374_3.txt,0,0.4626016387350721,0.5373983612649279
1408_3.txt,0,0.5117805949226177,0.4882194050773822
5035_1.txt,1,0.19291715865490788,0.8070828413450921
11233_4.txt,0,0.657541942662016,0.34245805733798396
2639_4.txt,1,0.1560335938959343,0.8439664061040657
5876_1.txt,0,0.926848412469824,0.07315158753017602
7343_1.txt,0,0.9966686542808474,0.0033313457191525998
672_4.txt,1,0.1286124883654075,0.8713875116345925
1325_3.txt,1,0.27237821342772495,0.727621786572275
3053_3.txt,0,0.8714060653694422,0.12859393463055782
3482_3.txt,0,0.4012338988641583,0.5987661011358417
1360_3.txt,0,0.8910641781787516,0.10893582182124843
2912_4.txt,0,0.671577483910687,0.32842251608931305
6670_3.txt,1,0.3853599397871884,0.6146400602128116
48_4.txt,1,0.15711947065202858,0.8428805293479714
11296_1.txt,1,0.2922022869238001,0.7077977130761999
11661_2.txt,0,0.6039046598197467,0.3960953401802533
2810_3.txt,0,0.4876955216594261,0.5123044783405739
4718_1.txt,0,0.6910789911461941,0.30892100885380586
9687_1.txt,0,0.9619614168790002,0.038038583120999836
3957_4.txt,0,0.9728930532896598,0.027106946710340144
6772_4.txt,0,0.7566598895418484,0.24334011045815163
5994_3.txt,0,0.9983851702595358,0.0016148297404642018
3580_4.txt,0,0.7529405023564464,0.24705949764355362
9213_1.txt,1,0.1761653764372666,0.8238346235627334
10296_1.txt,0,0.78906735268939,0.21093264731061
770_3.txt,0,0.4131445245625984,0.5868554754374016
2761_4.txt,0,0.8597435826147224,0.1402564173852776
3626_3.txt,0,0.7163537342038369,0.2836462657961631
10014_2.txt,0,0.944333649986949,0.05566635001305099
10857_2.txt,0,0.770417405960388,0.22958259403961204
5128_1.txt,0,0.9460588479652939,0.053941152034706105
7142_4.txt,0,0.9342002104654278,0.06579978953457224
10051_2.txt,0,0.952361740274148,0.04763825972585197
10812_2.txt,0,0.9540224375157539,0.04597756248424613
7491_3.txt,0,0.9717465557234606,0.028253444276539388
1885_4.txt,0,0.6964608239635792,0.3035391760364208
9423_1.txt,0,0.9687811626566499,0.03121883734335005
1417_4.txt,1,0.27362991530192393,0.7263700846980761
7040_3.txt,0,0.5135733577758308,0.48642664222416915
3761_4.txt,0,0.9941585341641348,0.005841465835865243
6593_4.txt,0,0.6893738067324604,0.3106261932675396
9466_1.txt,0,0.49360905575920166,0.5063909442407983
10032_1.txt,0,0.8359907996068617,0.1640092003931383
4128_1.txt,0,0.6450667893164252,0.35493321068357475
105_3.txt,0,0.5368491438192842,0.46315085618071583
10871_1.txt,0,0.9992215051775719,0.0007784948224280982
8405_2.txt,0,0.6728879997492426,0.3271120002507574
11480_2.txt,0,0.8697768500053392,0.13022314999466075
10403_4.txt,0,0.6537172949069898,0.3462827050930101
882_2.txt,0,0.7158993584115958,0.28410064158840426
12469_1.txt,0,0.7627322532915016,0.23726774670849837
6573_1.txt,0,0.8272450637243199,0.1727549362756801
3315_1.txt,0,0.9981943310891427,0.0018056689108573664
410_2.txt,0,0.5978016781944531,0.40219832180554693
9057_4.txt,0,0.5319354837311305,0.4680645162688694
11501_3.txt,0,0.6618635120129905,0.33813648798700946
3350_1.txt,0,0.8383671026236742,0.16163289737632577
6536_1.txt,0,0.888556754091554,0.11144324590844595
8916_3.txt,0,0.5475841182056133,0.45241588179438674
11739_2.txt,0,0.43345247520317154,0.5665475247968285
5889_3.txt,0,0.6707031798638367,0.32929682013616335
2333_2.txt,0,0.4564348138492307,0.5435651861507693
9012_4.txt,0,0.8480770590781544,0.15192294092184558
9953_3.txt,0,0.9340886074297029,0.06591139257029711
6510_2.txt,0,0.504027574606414,0.49597242539358594
8057_4.txt,1,0.33036866210443794,0.6696313378955621
473_1.txt,0,0.9826500677277122,0.017349932272287788
10544_3.txt,0,0.74048876244451,0.25951123755549005
5605_1.txt,0,0.7354413878970275,0.2645586121029725
2315_1.txt,0,0.9995478029867109,0.0004521970132891481
9328_2.txt,0,0.9961630656995581,0.0038369343004418534
10739_2.txt,0,0.8699930155969875,0.1300069844030125
2781_1.txt,0,0.6027107498323658,0.39728925016763417
5291_1.txt,0,0.9037272967483503,0.09627270325164976
8012_4.txt,0,0.43775029187966785,0.5622497081203321
9155_3.txt,0,0.9171052657880376,0.08289473421196242
7536_1.txt,0,0.4913608481291821,0.5086391518708179
8722_1.txt,0,0.8149527160018233,0.18504728399817674
1280_3.txt,0,0.7427746031509952,0.2572253968490048
6341_3.txt,0,0.996823443232013,0.003176556767987023
859_1.txt,0,0.8596332778394093,0.14036672216059065
9741_2.txt,0,0.9418495879652868,0.05815041203471321
11376_1.txt,1,0.20842378165079978,0.7915762183492002
8767_1.txt,0,0.985933797437716,0.014066202562283988
2739_1.txt,0,0.7437318038292196,0.25626819617078045
3562_3.txt,0,0.69293533453974,0.30706466546026
4933_4.txt,0,0.8501061290941626,0.1498938709058374
2527_3.txt,0,0.5895893758375531,0.4104106241624469
7341_3.txt,1,0.0839563908240567,0.9160436091759433
8741_2.txt,0,0.5545507038679343,0.44544929613206574
4170_4.txt,0,0.8838309171564865,0.11616908284351342
7179_2.txt,0,0.9845438194275389,0.015456180572461089
690_3.txt,0,0.7314764876968529,0.2685235123031471
1898_1.txt,0,0.7578344701754887,0.24216552982451134
7790_3.txt,0,0.4783372820204068,0.5216627179795932
11781_2.txt,0,0.8542721933916276,0.14572780660837234
10333_1.txt,0,0.9877686186234917,0.0122313813765083
4229_1.txt,0,0.8764998180739266,0.12350018192607336
9767_1.txt,0,0.8993102215257537,0.10068977847424632
6692_4.txt,1,0.23696472793837053,0.7630352720616295
7611_2.txt,0,0.8297136761203465,0.17028632387965353
8211_3.txt,0,0.5987240678776311,0.40127593212236884
2834_2.txt,0,0.6219300473526612,0.37806995264733884
12474_4.txt,0,0.5354335384583191,0.4645664615416809
3014_1.txt,0,0.9109730976525937,0.08902690234740629
4504_1.txt,0,0.9853859961499161,0.014614003850083941
3857_1.txt,0,0.9641161689236452,0.03588383107635488
10396_4.txt,0,0.47099256114711796,0.529007438852882
9313_4.txt,1,0.25125379955608385,0.7487462004439162
4190_1.txt,0,0.928544539533376,0.07145546046662402
2871_2.txt,1,0.3345486757706,0.6654513242294
754_2.txt,0,0.5951382589397343,0.4048617410602658
3480_1.txt,0,0.9984684454905222,0.0015315545094778734
12431_4.txt,0,0.6099058677726722,0.3900941322273278
6637_1.txt,1,0.26988580547603613,0.7301141945239639
3812_1.txt,0,0.8239747211174063,0.17602527888259364
4541_1.txt,0,0.764857823797641,0.235142176202359
2014_1.txt,0,0.8661285412354864,0.1338714587645135
2857_1.txt,0,0.997709331574361,0.0022906684256389846
5504_1.txt,0,0.9977511870199824,0.002248812980017547
11702_4.txt,0,0.6159387752059831,0.38406122479401694
5618_4.txt,0,0.8450126411739205,0.15498735882607956
8787_4.txt,0,0.8832930061645904,0.11670699383540957
772_1.txt,0,0.9946811888250806,0.005318811174919401
6611_2.txt,0,0.5444442987455692,0.4555557012544308
9211_3.txt,0,0.7725441770189584,0.2274558229810416
3077_2.txt,0,0.5195893396259098,0.4804106603740902
4567_2.txt,1,0.06481874372894914,0.9351812562710509
2051_1.txt,0,0.9342495193140574,0.06575048068594261
1795_2.txt,0,0.7948228514957613,0.20517714850423874
737_1.txt,0,0.9196213845411325,0.08037861545886743
10600_3.txt,0,0.43457884439641126,0.5654211556035887
9254_3.txt,0,0.9303649478227852,0.06963505217721473
5420_4.txt,0,0.6226247877570499,0.37737521224295006
656_4.txt,0,0.7712822764378655,0.22871772356213455
10294_2.txt,0,0.7824166330735344,0.2175833669264656
8272_1.txt,0,0.5476750094585594,0.45232499054144054
1344_3.txt,0,0.7324169240228808,0.2675830759771191
10438_3.txt,0,0.5693819201342736,0.4306180798657265
613_4.txt,0,0.8912870539901414,0.10871294600985858
5465_4.txt,1,0.358751657952625,0.641248342047375
5779_1.txt,0,0.981716037252372,0.01828396274762795
2269_1.txt,0,0.6134389980433881,0.3865610019566119
6654_3.txt,0,0.6246599882976144,0.3753400117023856
8237_1.txt,0,0.7883628304692379,0.21163716953076203
5567_3.txt,0,0.8475392366690647,0.15246076333093525
4420_4.txt,1,0.30155994461490077,0.6984400553850992
10626_1.txt,0,0.610719046776395,0.38928095322360495
1919_1.txt,0,0.9098897010209935,0.0901102989790065
6756_4.txt,0,0.48105086654194273,0.5189491334580573
11600_2.txt,0,0.740140872388537,0.259859127611463
4465_4.txt,1,0.2504943347591142,0.7495056652408858
4779_1.txt,0,0.447320661613236,0.552679338386764
5522_3.txt,0,0.5310854634743902,0.4689145365256097
8254_2.txt,0,0.9416790570315705,0.05832094296842954
3269_1.txt,0,0.9890346071344525,0.010965392865547522
11315_3.txt,1,0.3163229112101511,0.6836770887898489
4348_4.txt,0,0.6957271180067229,0.30427288199327707
1632_1.txt,1,0.3789129674200673,0.6210870325799327
9988_1.txt,0,0.7526484067322297,0.2473515932677704
3544_1.txt,0,0.9635398271872622,0.03646017281273787
12238_1.txt,0,0.9389248589794453,0.06107514102055469
4817_1.txt,0,0.9303141528968845,0.06968584710311555
8579_2.txt,0,0.9828967625702308,0.017103237429769203
5037_2.txt,0,0.4867848989032416,0.5132151010967584
5874_2.txt,0,0.9931987281379547,0.006801271862045268
10683_4.txt,0,0.8997404657854216,0.10025953421457841
9606_4.txt,0,0.4367902342622678,0.5632097657377322
9292_4.txt,0,0.49315066504551175,0.5068493349544883
10217_4.txt,0,0.8608963522014248,0.13910364779857523
10948_1.txt,0,0.7143199723389143,0.2856800276610857
12161_4.txt,1,0.09219184106550637,0.9078081589344936
5831_2.txt,0,0.8769903284738606,0.12300967152613936
4037_2.txt,0,0.9984221076950536,0.0015778923049464232
1651_2.txt,0,0.8312751176037274,0.1687248823962726
2195_1.txt,0,0.9750374252429552,0.0249625747570448
9579_2.txt,1,0.23836421739866953,0.7616357826013305
5817_1.txt,0,0.9934365528377528,0.006563447162247243
8988_1.txt,0,0.9970036854586283,0.00299631454137175
8643_4.txt,0,0.9280344870116103,0.07196551298838975
267_1.txt,0,0.9875125616373862,0.012487438362613824
11217_4.txt,0,0.49819717124782137,0.5018028287521786
7838_4.txt,1,0.38268725577440676,0.6173127442255932
5852_1.txt,0,0.9812674727225084,0.018732527277491678
8173_1.txt,0,0.4647684078455878,0.5352315921544122
34_1.txt,0,0.9935275710591255,0.006472428940874487
7086_4.txt,1,0.3351821162841496,0.6648178837158504
557_4.txt,0,0.7713350961982647,0.22866490380173535
1000_3.txt,0,0.4260142714748517,0.5739857285251483
11527_1.txt,0,0.600097283244762,0.3999027167552381
5721_4.txt,0,0.9906493138883274,0.00935068611167258
1806_3.txt,1,0.21202579835059066,0.7879742016494093
11562_1.txt,0,0.9966965673014911,0.003303432698508853
5764_4.txt,0,0.9843699947698159,0.015630005230184152
9916_2.txt,0,0.9364013761006025,0.06359862389939747
1045_3.txt,0,0.887734641697036,0.11226535830296398
8110_2.txt,0,0.8767777201936704,0.12322227980632965
11195_2.txt,0,0.9964315098579735,0.003568490142026535
8328_3.txt,0,0.6929816682502797,0.30701833174972026
7555_3.txt,0,0.6788857466732525,0.3211142533267475
10562_1.txt,0,0.5606690228624485,0.4393309771375515
6880_4.txt,0,0.673683891703978,0.32631610829602203
9136_1.txt,0,0.8428517267117335,0.15714827328826658
9507_4.txt,1,0.2887156090303027,0.7112843909696973
4498_4.txt,0,0.48899862302172603,0.511001376978274
4784_1.txt,0,0.9498657201363108,0.05013427986368918
7803_2.txt,0,0.865786386097508,0.13421361390249195
140_2.txt,0,0.7618070618560818,0.23819293814391818
4355_1.txt,0,0.7102735270244331,0.28972647297556686
6860_1.txt,0,0.9907930105538639,0.009206989446136104
4310_1.txt,0,0.600097283244762,0.3999027167552381
2559_4.txt,1,0.3825542356122852,0.6174457643877148
91_4.txt,0,0.6286330959629769,0.3713669040370231
9678_2.txt,1,0.3662781522582691,0.6337218477417309
1768_3.txt,0,0.6027615131092667,0.39723848689073327
5355_1.txt,0,0.9336443862387137,0.06635561376128632
5049_4.txt,0,0.9580635920911115,0.041936407908888564
2188_4.txt,0,0.9877883395578457,0.01221166044215425
4336_2.txt,1,0.2311990180034723,0.7688009819965277
1550_2.txt,1,0.31954817005800185,0.6804518299419982
4908_3.txt,0,0.44246014583347937,0.5575398541665206
11955_4.txt,0,0.7415889720884108,0.25841102791158926
2600_1.txt,0,0.961677287292963,0.03832271270703706
7066_1.txt,0,0.894074962776164,0.10592503722383599
7825_1.txt,0,0.5362318780206676,0.46376812197933237
1987_2.txt,0,0.6174472708984083,0.38255272910159166
8542_4.txt,0,0.8692347833700369,0.13076521662996313
9405_3.txt,0,0.6755223825097361,0.32447761749026394
4373_2.txt,0,0.9822216029373709,0.017778397062629053
8235_3.txt,0,0.9986836726708757,0.0013163273291243408
12081_4.txt,0,0.8456117402955141,0.15438825970448583
6656_1.txt,0,0.9952738797893115,0.004726120210688474
3030_1.txt,0,0.49822253346732737,0.5017774665326726
1819_4.txt,0,0.8652674792727733,0.1347325207272267
5192_2.txt,1,0.19812235949936619,0.8018776405006338
1346_1.txt,0,0.9791329016958057,0.020867098304194268
9337_4.txt,0,0.4854879721761409,0.5145120278238591
7670_2.txt,0,0.7759006703925023,0.2240993296074977
2016_2.txt,0,0.8887752808711006,0.1112247191288994
2855_2.txt,0,0.9989486354133307,0.0010513645866693454
9868_1.txt,0,0.9981713234123564,0.0018286765876436028
3075_1.txt,0,0.8841156116017264,0.11588438839827361
4565_1.txt,0,0.4848857936414612,0.5151142063585388
3836_1.txt,0,0.8652362455936903,0.13476375440630975
2030_1.txt,0,0.8345501100628481,0.16544988993715187
756_1.txt,0,0.5183285103050428,0.48167148969495727
387_1.txt,1,0.33321093293656434,0.6667890670634357
3810_2.txt,0,0.8261554608129769,0.17384453918702317
4543_2.txt,0,0.9977967007123347,0.00220329928766528
2075_1.txt,0,0.8894884492651778,0.11051155073482227
1158_3.txt,1,0.13799913751558412,0.8620008624844159
713_1.txt,0,0.4839420860582919,0.5160579139417081
5565_1.txt,0,0.910063993832092,0.08993600616790792
3016_2.txt,0,0.8776860205191315,0.12231397948086858
8337_4.txt,0,0.9359571656612895,0.06404283433871051
8868_1.txt,0,0.536239893467959,0.463760106532041
9499_2.txt,0,0.7131393658552982,0.28686063414470175
5699_1.txt,0,0.851728518136398,0.148271481863602
12047_2.txt,0,0.41437417778580043,0.5856258222141996
2444_4.txt,0,0.9636930825066878,0.03630691749331216
8888_4.txt,0,0.8338030156715956,0.1661969843284043
5248_1.txt,0,0.5766004565733789,0.42339954342662117
8743_1.txt,0,0.9945600081781503,0.0054399918218497175
2401_4.txt,0,0.6055716432125611,0.3944283567874389
9720_2.txt,0,0.8365661709370973,0.16343382906290269
5111_4.txt,0,0.42354747763688616,0.5764525223631138
7938_1.txt,0,0.7267046537079362,0.2732953462920638
11317_1.txt,0,0.8679280098390261,0.13207199016097396
12024_1.txt,0,0.988453944225413,0.011546055774586972
4917_4.txt,0,0.9507722838319552,0.049227716168044756
2503_3.txt,0,0.7155770285135035,0.2844229714864965
4154_4.txt,0,0.47415718936799245,0.5258428106320076
10352_1.txt,0,0.48218241457722777,0.5178175854227722
9706_1.txt,0,0.9828588773195842,0.01714112268041583
4699_1.txt,0,0.9164318498409482,0.08356815015905185
12061_1.txt,0,0.9870190022573263,0.012980997742673694
1777_4.txt,0,0.9500663182147896,0.04993368178521043
10317_1.txt,0,0.8634997958658537,0.1365002041341463
9392_1.txt,0,0.9127131653678701,0.08728683463212995
9743_1.txt,0,0.6369217674756973,0.36307823252430277
7118_2.txt,0,0.992955845060163,0.007044154939836956
4621_1.txt,0,0.4730925953331556,0.5269074046668444
12380_4.txt,0,0.658405172962709,0.3415948270372911
9073_4.txt,0,0.6253851462668002,0.3746148537331998
1496_1.txt,0,0.9580281761437102,0.04197182385628982
2352_2.txt,0,0.919992038470318,0.08000796152968208
4664_1.txt,0,0.7610134997151403,0.2389865002848597
4578_4.txt,0,0.733985651614424,0.266014348385576
3374_1.txt,0,0.6649365161690143,0.3350634838309857
8349_2.txt,0,0.8212040650814102,0.17879593491858983
9875_4.txt,0,0.906954812296307,0.09304518770369297
36_3.txt,0,0.9959174985774434,0.004082501422556668
2317_2.txt,0,0.9864930033369359,0.013506996663064055
6980_1.txt,0,0.9201147857712948,0.07988521422870522
8830_4.txt,1,0.3355133587391115,0.6644866412608885
4642_2.txt,0,0.5903949339900585,0.40960506600994157
8073_4.txt,0,0.8628702536580006,0.13712974634199937
5621_1.txt,0,0.8205507288717977,0.1794492711282023
4293_2.txt,0,0.7325459620115191,0.2674540379884809
9798_2.txt,0,0.9799131939835565,0.020086806016443547
8036_4.txt,0,0.7953603849442705,0.20463961505572942
9171_3.txt,0,0.4294595683380713,0.5705404316619287
5664_1.txt,0,0.8757670841990065,0.12423291580099348
6749_3.txt,1,0.3021907669208963,0.6978092330791037
7512_1.txt,0,0.7513907786670777,0.24860922133292232
2745_4.txt,0,0.5109816082525613,0.4890183917474387
8895_1.txt,0,0.9557328763783771,0.044267123621622835
860_4.txt,0,0.7780536980322761,0.22194630196772389
2088_1.txt,0,0.6519931700834034,0.3480068299165966
4969_2.txt,0,0.959024589211291,0.04097541078870902
5598_1.txt,0,0.9691053905687107,0.030894609431289285
11016_1.txt,0,0.73488210007623,0.26511789992376994
5210_4.txt,1,0.23090798572008742,0.7690920142799126
1531_3.txt,1,0.11506307151165107,0.8849369284883489
2700_4.txt,0,0.6645633378864981,0.3354366621135019
7166_4.txt,1,0.27336328003219723,0.7266367199678028
11855_1.txt,0,0.7306044299696579,0.26939557003034215
3394_4.txt,1,0.15871908261148582,0.8412809173885142
6960_4.txt,0,0.670980589139762,0.32901941086023806
4255_4.txt,1,0.3046842857442801,0.6953157142557199
8464_2.txt,0,0.8038355514986499,0.19616444850135
12039_4.txt,0,0.6481496099016983,0.3518503900983016
3459_1.txt,0,0.946306323309412,0.05369367669058804
12325_1.txt,0,0.9730612506469415,0.02693874935305855
927_3.txt,1,0.35527316935883524,0.6447268306411648
5786_3.txt,1,0.3304825811733949,0.6695174188266051
8619_3.txt,0,0.4903659928269224,0.5096340071730776
9442_1.txt,0,0.9454306631384597,0.054569336861540294
6925_4.txt,0,0.6673756948309206,0.3326243051690794
6166_4.txt,0,0.6977116785180584,0.3022883214819417
3700_4.txt,0,0.6541023377166673,0.3458976622833328
10855_1.txt,0,0.9922402766728268,0.007759723327173283
4288_1.txt,0,0.9863141387223638,0.01368586127763611
5890_3.txt,0,0.8787420792995787,0.1212579207004213
9848_4.txt,0,0.6026574645932607,0.3973425354067393
674_3.txt,0,0.79465905577642,0.20534094422357996
10743_1.txt,0,0.6924834435985925,0.30751655640140746
4659_1.txt,0,0.953950961628114,0.046049038371886036
5096_3.txt,0,0.7493817648250405,0.2506182351749595
5447_3.txt,0,0.6439831122822732,0.35601688771772677
3951_3.txt,0,0.9402426385579273,0.05975736144207271
5545_4.txt,0,0.6653743211651272,0.3346256788348728
11743_1.txt,0,0.403135606667147,0.596864393332853
5659_1.txt,1,0.35622931472466546,0.6437706852753345
4890_3.txt,1,0.12807860793377635,0.8719213920662237
6731_3.txt,0,0.5788265530272146,0.42117344697278536
8783_1.txt,0,0.4319478514560945,0.5680521485439055
4447_3.txt,0,0.9087134997113278,0.09128650028867223
