8981_4.txt,1
6817_2.txt,1
154_2.txt,1
4341_1.txt,1
7011_2.txt,1
6419_3.txt,1
12389_1.txt,1
8549_3.txt,1
5493_3.txt,1
3183_3.txt,1
5529_4.txt,1
7543_1.txt,1
9067_4.txt,1
11867_2.txt,1
4690_4.txt,1
6172_4.txt,1
6070_3.txt,1
9648_3.txt,1
8087_1.txt,1
831_4.txt,1
12093_2.txt,1
8158_3.txt,1
7189_2.txt,1
1337_4.txt,1
9819_4.txt,1
11413_1.txt,1
4224_1.txt,1
7309_3.txt,1
8709_2.txt,1
3428_4.txt,1
4080_1.txt,1
11384_3.txt,1
1254_2.txt,1
2437_3.txt,1
6316_4.txt,1
1988_1.txt,1
7094_2.txt,1
9941_4.txt,1
10981_4.txt,1
8102_4.txt,1
152_4.txt,1
12237_2.txt,1
6483_4.txt,1
3671_4.txt,1
6017_4.txt,1
5263_1.txt,1
12254_3.txt,1
1930_3.txt,1
9865_2.txt,1
7561_4.txt,1
4283_4.txt,1
1390_1.txt,1
9775_4.txt,1
11078_1.txt,1
4984_4.txt,1
1370_4.txt,1
7050_4.txt,1
6152_3.txt,1
7015_4.txt,1
11279_4.txt,1
10279_4.txt,1
2221_2.txt,1
6402_2.txt,1
3592_1.txt,1
7746_2.txt,1
9244_4.txt,1
11284_4.txt,1
2589_2.txt,1
8592_2.txt,1
1016_3.txt,1
128_4.txt,1
2574_2.txt,1
9839_3.txt,1
10788_4.txt,1
6135_4.txt,1
11820_2.txt,1
6170_4.txt,1
6072_3.txt,1
8399_4.txt,1
8826_4.txt,1
3301_2.txt,1
10533_3.txt,1
6190_1.txt,1
9863_4.txt,1
10795_1.txt,1
6271_4.txt,1
7336_3.txt,1
8736_2.txt,1
3885_4.txt,1
12480_2.txt,1
8364_4.txt,1
10775_4.txt,1
7623_3.txt,1
6764_4.txt,1
6478_1.txt,1
11327_3.txt,1
9634_4.txt,1
9528_1.txt,1
12153_4.txt,1
1269_1.txt,1
9122_2.txt,1
9437_3.txt,1
8340_4.txt,1
11653_3.txt,1
742_2.txt,1
3496_1.txt,1
11978_3.txt,1
4123_4.txt,1
12208_3.txt,1
5123_4.txt,1
11415_4.txt,1
852_4.txt,1
9087_2.txt,1
1197_3.txt,1
2732_4.txt,1
6013_3.txt,1
701_4.txt,1
3165_3.txt,1
1213_3.txt,1
5430_3.txt,1
1354_4.txt,1
3456_1.txt,1
7169_4.txt,1
2413_1.txt,1
9653_3.txt,1
11729_4.txt,1
1112_3.txt,1
81_3.txt,1
9183_3.txt,1
8362_3.txt,1
9260_4.txt,1
10736_3.txt,1
4595_3.txt,1
3556_4.txt,1
4805_4.txt,1
4497_4.txt,1
2883_3.txt,1
5750_2.txt,1
7837_4.txt,1
2384_3.txt,1
8843_4.txt,1
6196_2.txt,1
7524_1.txt,1
4617_1.txt,1
8941_3.txt,1
11981_3.txt,1
6956_4.txt,1
7115_4.txt,1
7150_4.txt,1
1995_3.txt,1
9885_2.txt,1
2826_2.txt,1
2535_3.txt,1
5025_3.txt,1
10307_2.txt,1
3570_3.txt,1
10185_1.txt,1
4383_4.txt,1
11983_1.txt,1
11185_1.txt,1
1830_3.txt,1
9920_2.txt,1
11165_4.txt,1
12256_4.txt,1
10963_4.txt,1
9589_4.txt,1
1270_4.txt,1
4514_3.txt,1
2143_4.txt,1
7008_4.txt,1
8120_4.txt,1
2978_4.txt,1
2653_4.txt,1
11259_4.txt,1
12250_2.txt,1
623_2.txt,1
2920_1.txt,1
10201_1.txt,1
3985_4.txt,1
12188_3.txt,1
7190_4.txt,1
1014_4.txt,1
6618_1.txt,1
8006_2.txt,1
12376_4.txt,1
2063_4.txt,1
6393_3.txt,1
11716_2.txt,1
2967_3.txt,1
9755_4.txt,1
598_1.txt,1
4121_3.txt,1
6784_4.txt,1
3941_1.txt,1
1683_2.txt,1
10102_2.txt,1
2489_3.txt,1
11181_4.txt,1
8947_4.txt,1
2919_4.txt,1
2081_2.txt,1
3338_2.txt,1
567_3.txt,1
4287_4.txt,1
10081_1.txt,1
5754_3.txt,1
7377_3.txt,1
10340_1.txt,1
10305_1.txt,1
3022_1.txt,1
7268_1.txt,1
8126_3.txt,1
4676_1.txt,1
2748_3.txt,1
2399_3.txt,1
6701_4.txt,1
4575_3.txt,1
2612_1.txt,1
7017_2.txt,1
4302_1.txt,1
7759_1.txt,1
3119_2.txt,1
5674_1.txt,1
10535_3.txt,1
2939_3.txt,1
12390_4.txt,1
10043_1.txt,1
11218_3.txt,1
6458_3.txt,1
3020_1.txt,1
7089_3.txt,1
12405_4.txt,1
3411_4.txt,1
8508_3.txt,1
5595_4.txt,1
5942_4.txt,1
133_1.txt,1
12337_3.txt,1
11945_4.txt,1
4430_4.txt,1
9227_1.txt,1
3824_3.txt,1
251_2.txt,1
3185_1.txt,1
190_2.txt,1
10552_4.txt,1
7850_4.txt,1
7585_3.txt,1
3145_1.txt,1
8305_3.txt,1
6766_1.txt,1
1068_3.txt,1
9305_3.txt,1
5827_4.txt,1
2878_2.txt,1
9800_1.txt,1
6113_1.txt,1
1460_2.txt,1
1747_1.txt,1
7049_3.txt,1
10058_2.txt,1
5846_4.txt,1
5491_4.txt,1
3515_4.txt,1
12130_1.txt,1
1009_3.txt,1
12217_2.txt,1
876_3.txt,1
9187_1.txt,1
6037_4.txt,1
7799_2.txt,1
7618_3.txt,1
7420_2.txt,1
7443_1.txt,1
3126_3.txt,1
9791_2.txt,1
10100_3.txt,1
8881_4.txt,1
9861_1.txt,1
6994_4.txt,1
9824_1.txt,1
10839_4.txt,1
4160_4.txt,1
1743_4.txt,1
9777_1.txt,1
3_4.txt,1
9380_2.txt,1
5966_4.txt,1
2004_1.txt,1
7601_2.txt,1
8201_3.txt,1
3004_1.txt,1
9433_1.txt,1
12311_1.txt,1
9887_2.txt,1
4899_3.txt,1
11456_4.txt,1
8943_3.txt,1
5866_1.txt,1
3492_3.txt,1
8533_4.txt,1
10924_4.txt,1
3240_4.txt,1
6524_3.txt,1
563_4.txt,1
11556_1.txt,1
