id,rating,prob_0,prob_1
7621_1.txt,0,0.6181924772563345,0.38180752274366553
9693_3.txt,1,0.4833099619797826,0.5166900380202174
8019_1.txt,0,0.6900729569690697,0.3099270430309303
5186_1.txt,0,0.9952077737958441,0.004792226204155903
6642_2.txt,0,0.9617033490519642,0.038296650948035825
1352_2.txt,0,0.7410131165356322,0.25898688346436777
7607_2.txt,0,0.9343969456795189,0.06560305432048112
4980_1.txt,0,0.9302675444116427,0.06973245558835724
6578_4.txt,0,0.8785045305359949,0.12149546946400512
3002_1.txt,0,0.7853322302041631,0.2146677697958369
3841_1.txt,0,0.9138039440118294,0.08619605598817058
1374_1.txt,0,0.733866043266676,0.26613395673332396
11653_3.txt,1,0.06203365074626599,0.937966349253734
4186_1.txt,0,0.8898575948031098,0.11014240519689024
742_2.txt,1,0.37038999196211353,0.6296100080378865
3496_1.txt,0,0.5057594345423726,0.49424056545762735
1331_1.txt,0,0.9992805284457627,0.000719471554237322
10751_4.txt,0,0.6233632699214462,0.3766367300785538
11978_3.txt,0,0.7072629736664234,0.29273702633357657
257_3.txt,0,0.5999955589558564,0.40000444104414357
10360_1.txt,0,0.818830157898199,0.18116984210180098
3433_4.txt,0,0.9498192534655752,0.05018074653442485
12053_1.txt,0,0.9417028678752872,0.05829713212471278
7312_3.txt,0,0.9593995902702438,0.04060040972975617
5064_3.txt,0,0.6708196936312734,0.32918030636872664
4123_4.txt,0,0.541595248006915,0.45840475199308495
6598_1.txt,0,0.893229612422135,0.10677038757786497
5_4.txt,0,0.5336894583631433,0.46631054163685665
7210_4.txt,0,0.782653717868179,0.21734628213182097
498_1.txt,1,0.46997360717177716,0.5300263928282228
784_4.txt,0,0.9976968918489073,0.002303108151092666
12208_3.txt,0,0.7029499530639998,0.2970500469360003
9712_2.txt,0,0.9297367429857513,0.0702632570142487
5123_4.txt,1,0.2451549260608985,0.7548450739391015
355_4.txt,1,0.4145890773860982,0.5854109226139018
9945_3.txt,0,0.9905361307513626,0.009463869248637402
6506_2.txt,0,0.6743132078339127,0.32568679216608726
11415_4.txt,1,0.43363448093568047,0.5663655190643195
11709_1.txt,0,0.980821726886852,0.01917827311314801
2797_1.txt,0,0.8208850247338932,0.17911497526610679
6543_2.txt,0,0.8009491792748409,0.19905082072515917
5287_1.txt,0,0.9508610407292774,0.04913895927072269
12088_2.txt,0,0.9775524864152393,0.022447513584760753
7520_1.txt,0,0.8771550272872,0.12284497271280007
9490_4.txt,0,0.5257206391825301,0.4742793608174699
6565_1.txt,0,0.9577295562982256,0.0422704437017744
3303_1.txt,0,0.8523390741829613,0.14766092581703874
6679_4.txt,0,0.8203347753931494,0.17966522460685058
7994_2.txt,0,0.7393329442650616,0.26066705573493837
8106_3.txt,0,0.735503995985769,0.26449600401423107
3819_4.txt,0,0.8738411793676281,0.12615882063237197
3797_1.txt,0,0.9823431392084742,0.017656860791525817
443_2.txt,0,0.7856053292699583,0.2143946707300417
9004_4.txt,0,0.7385482144399738,0.2614517855600262
2325_2.txt,0,0.5720854482426069,0.4279145517573931
587_3.txt,0,0.7420800990151637,0.25791990098483636
9435_1.txt,0,0.7753829999634394,0.22461700003656063
6952_4.txt,0,0.8378080108729633,0.16219198912703664
1401_4.txt,0,0.7937115610930994,0.20628843890690066
156_3.txt,0,0.5778554416879564,0.4221445583120435
4938_1.txt,0,0.8714893780510797,0.12851062194892024
12317_1.txt,0,0.948982591198343,0.051017408801656935
6699_1.txt,0,0.9859138631586947,0.01408613684130531
4222_4.txt,0,0.7737581546697897,0.2262418453302103
6917_4.txt,0,0.9522692313490072,0.047730768650992794
113_3.txt,0,0.8143670407529446,0.1856329592470554
2675_3.txt,0,0.8003601675970078,0.1996398324029922
10867_1.txt,0,0.9649081657703722,0.03509183422962776
5267_4.txt,0,0.8608526321083412,0.1391473678916588
11061_1.txt,0,0.9908600873452932,0.009139912654706806
852_4.txt,0,0.7269274575925311,0.27307254240746887
11822_1.txt,0,0.8941035726674056,0.10589642733259441
4118_2.txt,0,0.8411765136716602,0.15882348632833973
9087_2.txt,0,0.5470769891724865,0.4529230108275135
8435_1.txt,1,0.449430051615918,0.550569948384082
8729_4.txt,0,0.6716636158571736,0.3283363841428264
1197_3.txt,0,0.6303548387807613,0.36964516121923874
348_1.txt,0,0.9571377761672251,0.042862223832774986
2732_4.txt,1,0.38945988815447197,0.610540111845528
6013_3.txt,1,0.3480806856555443,0.6519193143444557
7699_1.txt,0,0.9474243115678297,0.05257568843217027
485_4.txt,0,0.6985624998232773,0.3014375001767227
9881_2.txt,0,0.8192075446956781,0.18079245530432192
8470_1.txt,0,0.6591211169448075,0.3408788830551925
9346_2.txt,0,0.9787847250303339,0.02121527496966611
11771_1.txt,0,0.8229260831333747,0.17707391686662538
701_4.txt,0,0.5336627995944176,0.4663372004055824
3963_3.txt,0,0.7935123477322362,0.20648765226776378
4608_2.txt,0,0.7088351742047403,0.2911648257952597
7644_4.txt,0,0.8097950690311133,0.19020493096888663
7558_1.txt,0,0.675169656404814,0.3248303435951861
3165_3.txt,1,0.4644158766418268,0.5355841233581732
1213_3.txt,1,0.45064218432034064,0.5493578156796594
5532_4.txt,1,0.3421320475470172,0.6578679524529828
9978_3.txt,1,0.49407443232689285,0.5059255676731071
2318_2.txt,0,0.567142678175209,0.432857321824791
9039_4.txt,0,0.7392258058182832,0.2607741941817168
9325_1.txt,0,0.9851569428285009,0.014843057171499174
11712_2.txt,0,0.963867457194874,0.03613254280512605
39_3.txt,0,0.8232494570834572,0.17675054291654282
7397_3.txt,0,0.8530956113027848,0.14690438869721517
12407_1.txt,0,0.9248096369130742,0.07519036308692584
5430_3.txt,1,0.4817203427466141,0.5182796572533859
10771_1.txt,0,0.6784438047827674,0.3215561952172326
9360_1.txt,0,0.8574235202121868,0.1425764797878132
12442_1.txt,0,0.9227846401694304,0.07721535983056962
6558_1.txt,0,0.7184331833630424,0.2815668166369576
1354_4.txt,0,0.8115037803356331,0.18849621966436697
6169_4.txt,0,0.9733837430774437,0.02661625692255629
6275_1.txt,0,0.9097953511697751,0.0902046488302249
10019_1.txt,0,0.983377127299209,0.01662287270079103
4103_1.txt,0,0.9632130348344523,0.03678696516554772
1765_1.txt,0,0.9584573923576691,0.04154260764233081
1479_4.txt,0,0.9604859301010704,0.03951406989892964
11693_3.txt,0,0.8184806087792369,0.1815193912207631
12036_4.txt,0,0.8550988094394646,0.14490119056053544
3456_1.txt,1,0.41517631377237485,0.5848236862276252
3087_1.txt,0,0.7929305680223997,0.20706943197760028
8751_4.txt,0,0.732712833158049,0.2672871668419509
7169_4.txt,0,0.5766120151045007,0.4233879848954994
5940_1.txt,0,0.7485292357361538,0.2514707642638462
2413_1.txt,0,0.5870558429129955,0.4129441570870045
5103_1.txt,0,0.7220762325288782,0.2779237674711218
8380_4.txt,0,0.6480599601388325,0.3519400398611675
375_1.txt,0,0.8133550728831136,0.18664492711688635
9653_3.txt,0,0.8334101180118194,0.16658988198818053
2456_1.txt,1,0.4393138784712072,0.5606861215287928
7230_1.txt,0,0.9495338083480851,0.050466191651914884
10207_3.txt,0,0.7449583390504793,0.25504166094952074
330_1.txt,0,0.9479463231180318,0.05205367688196812
6096_3.txt,0,0.6513737672057258,0.34862623279427424
2839_1.txt,0,0.9823015144191434,0.017698485580856602
388_1.txt,0,0.7840364253755705,0.2159635746244295
11729_4.txt,0,0.854509415647275,0.14549058435272505
759_1.txt,0,0.8867071156081963,0.1132928843918037
1112_3.txt,0,0.8790655309378314,0.12093446906216862
10470_1.txt,0,0.9330902622695285,0.06690973773047147
3839_1.txt,0,0.9105997486430676,0.08940025135693241
11881_2.txt,0,0.9729635826300944,0.027036417369905544
7447_3.txt,0,0.8595241094167995,0.1404758905832005
10729_4.txt,1,0.4615496492490573,0.5384503507509427
10435_1.txt,0,0.970703413208909,0.029296586791091057
1816_4.txt,0,0.5357946514904484,0.4642053485095517
9822_1.txt,0,0.9305366051182266,0.06946339488177344
1484_4.txt,0,0.7877434514738954,0.21225654852610465
7954_2.txt,0,0.9469606666704569,0.05303933332954318
10318_1.txt,0,0.9364474014580884,0.06355259854191159
1464_1.txt,0,0.937490256400427,0.06250974359957294
81_3.txt,1,0.2892669896948946,0.7107330103051054
11900_3.txt,0,0.8029149985733208,0.1970850014266792
7911_2.txt,0,0.9757743247442698,0.02422567525573021
9709_1.txt,0,0.7444984391399818,0.2555015608600182
8183_3.txt,0,0.50643989890349,0.49356010109651
6972_1.txt,0,0.6392406365385565,0.36075936346144355
1421_1.txt,0,0.903926905526121,0.09607309447387902
6131_1.txt,0,0.9913824414734609,0.008617558526539115
483_2.txt,0,0.8284871960391803,0.17151280396081967
10143_3.txt,0,0.8195647431856339,0.18043525681436612
368_4.txt,0,0.5210154315280238,0.4789845684719763
7937_1.txt,0,0.9492584072081802,0.05074159279181974
11318_1.txt,0,0.8276298419416349,0.1723701580583651
5202_1.txt,0,0.9507548002706714,0.04924519972932863
2712_1.txt,0,0.9277309955012408,0.07226900449875918
6954_2.txt,0,0.8853097566997754,0.11469024330022465
3771_2.txt,0,0.7758334555992856,0.22416654440071443
5247_1.txt,0,0.982420610011742,0.01757938998825799
7972_1.txt,0,0.8653012530720371,0.13469874692796294
9183_3.txt,1,0.4832727270342526,0.5167272729657474
872_1.txt,0,0.8971694842614475,0.10283051573855255
7131_1.txt,0,0.9961065317563967,0.0038934682436032216
5918_4.txt,0,0.6894970767962398,0.3105029232037602
2386_1.txt,0,0.9180712977244219,0.0819287022755781
3734_2.txt,1,0.39213608558888713,0.6078639144111129
2104_2.txt,0,0.9967431967543565,0.0032568032456435133
8362_3.txt,0,0.5745107526608499,0.4254892473391501
11736_3.txt,0,0.6956299598624658,0.30437004013753427
1211_1.txt,0,0.8522734740584197,0.14772652594158034
4477_1.txt,0,0.9472287266039076,0.052771273396092416
3167_1.txt,0,0.9296527908841776,0.0703472091158224
2902_2.txt,0,0.6589796933489344,0.34102030665106564
9260_4.txt,1,0.4230748018113444,0.5769251981886556
1685_1.txt,0,0.959124082840287,0.040875917159712935
10528_1.txt,0,0.9291613148580831,0.07083868514191696
1148_4.txt,1,0.4455181880339266,0.5544818119660734
5080_2.txt,0,0.982200677303543,0.01779932269645699
10736_3.txt,0,0.751304780907255,0.24869521909274495
7701_1.txt,0,0.9890270695173027,0.010972930482697311
7744_1.txt,0,0.9182073047380951,0.0817926952619049
2122_1.txt,0,0.9144486725711695,0.08555132742883052
1237_2.txt,1,0.4898092177041713,0.5101907822958287
295_1.txt,1,0.34032839264224146,0.6596716073577585
189_4.txt,1,0.45767030362140093,0.5423296963785991
8651_1.txt,0,0.9539199154728403,0.04608008452715975
4595_3.txt,1,0.2910186960842679,0.7089813039157321
2513_4.txt,1,0.44029238152225236,0.5597076184777476
7069_1.txt,0,0.6531667705254929,0.3468332294745071
10223_2.txt,0,0.8225755051254364,0.17742449487456355
12155_2.txt,0,0.7560656643587613,0.24393433564123868
8614_1.txt,0,0.8887455090017304,0.11125449099826952
11240_1.txt,0,0.7795725931587492,0.22042740684125078
10205_1.txt,0,0.6807818805764438,0.3192181194235561
1665_4.txt,0,0.7578865331560792,0.2421134668439208
6375_4.txt,0,0.9294316925828314,0.07056830741716852
8632_2.txt,0,0.8247904826684593,0.17520951733154067
11266_2.txt,0,0.8895116635754362,0.11048833642456378
2085_3.txt,0,0.7193013709783247,0.2806986290216753
3981_4.txt,0,0.8439953740046227,0.15600462599537737
10240_1.txt,0,0.995940035436918,0.004059964563081952
6330_4.txt,0,0.942061756987537,0.05793824301246299
3556_4.txt,0,0.6593092183550866,0.34069078164491334
4805_4.txt,1,0.223454770134756,0.776545229865244
4497_4.txt,1,0.24640917615861024,0.7535908238413898
10691_1.txt,0,0.7933585964142714,0.20664140358572858
2883_3.txt,0,0.6869573084285978,0.31304269157140224
7463_2.txt,0,0.7433334528286608,0.25666654717133913
8063_3.txt,0,0.9685540019285237,0.03144599807147629
1916_1.txt,0,0.8131359110381194,0.18686408896188056
6759_4.txt,0,0.6775725168984001,0.3224274831015999
10629_1.txt,0,0.9145370176799558,0.08546298232004428
4733_1.txt,0,0.9168159975094221,0.08318400249057793
8026_3.txt,0,0.6144621973447894,0.38553780265521065
1584_1.txt,0,0.7996543010068233,0.20034569899317664
12292_4.txt,0,0.9418650450927619,0.058134954907238065
5750_2.txt,0,0.7819729331220004,0.21802706687799955
9063_3.txt,1,0.45382641062555873,0.5461735893744413
3205_2.txt,0,0.7611219518042016,0.23887804819579836
8238_1.txt,0,0.7870474950944503,0.21295250490554976
7892_1.txt,0,0.9896226144433085,0.010377385556691517
992_1.txt,0,0.9328026072570668,0.06719739274293318
7400_1.txt,0,0.559043679247079,0.440956320752921
500_1.txt,0,0.9593696135193404,0.04063038648065969
5776_1.txt,0,0.828183410364143,0.17181658963585703
194_1.txt,0,0.8084286763416473,0.19157132365835267
4750_2.txt,1,0.49112925766506166,0.5088707423349383
7445_1.txt,0,0.9758641235318168,0.024135876468183205
10472_3.txt,0,0.5738365067666498,0.42616349323335023
937_4.txt,0,0.6726482359005153,0.3273517640994848
12029_3.txt,0,0.6521702426295527,0.3478297573704473
7837_4.txt,1,0.2723173957120367,0.7276826042879633
3384_3.txt,0,0.9902300563391556,0.009769943660844391
83_1.txt,0,0.8846784902889526,0.11532150971104735
11141_1.txt,0,0.9508530850144589,0.04914691498554113
1466_3.txt,0,0.7337316798272249,0.2662683201727751
11590_1.txt,0,0.9725627695200182,0.02743723047998183
8609_4.txt,0,0.6636820371385448,0.33631796286145516
10122_2.txt,0,0.6493938689687384,0.35060613103126165
4038_2.txt,0,0.9989845070793762,0.0010154929206237532
9550_1.txt,0,0.7758251644115244,0.22417483558847565
2384_3.txt,0,0.5423545309175849,0.4576454690824151
12272_1.txt,0,0.7865665734487768,0.2134334265512232
10218_4.txt,0,0.6257573613117164,0.3742426386882836
10104_1.txt,0,0.9885421711389767,0.011457828861023303
1678_1.txt,0,0.854937290715062,0.14506270928493806
9181_1.txt,0,0.589157175959824,0.410842824040176
7970_3.txt,0,0.756546734166965,0.24345326583303492
11961_2.txt,0,0.9733183517679251,0.02668164823207484
9515_1.txt,0,0.9373234561499372,0.06267654385006281
11122_2.txt,0,0.8769634086591217,0.12303659134087828
9987_1.txt,0,0.9657226028435654,0.034277397156434616
10902_1.txt,0,0.8106862017581685,0.18931379824183148
4818_1.txt,1,0.3854506441779225,0.6145493558220775
7935_3.txt,0,0.9055401764048887,0.09445982359511129
6872_4.txt,0,0.9341574810446924,0.06584251895530761
10141_1.txt,0,0.7234743797462826,0.27652562025371735
11883_4.txt,0,0.8749498063366012,0.12505019366339878
4674_2.txt,0,0.8953560456410593,0.10464395435894072
3364_2.txt,0,0.7658555771122296,0.23414442288777038
461_1.txt,0,0.8531772784046386,0.14682272159536133
10556_3.txt,0,0.9686100527473622,0.03138994725263779
1057_2.txt,0,0.5005427802039375,0.4994572197960625
9904_3.txt,0,0.9946279787873333,0.005372021212666647
8843_4.txt,0,0.7661813557836072,0.2338186442163928
11399_1.txt,0,0.8618066755086444,0.13819332449135552
11748_1.txt,0,0.9698825820347726,0.030117417965227336
5652_1.txt,0,0.680769849771472,0.3192301502285279
4409_3.txt,0,0.8780024652386554,0.12199753476134456
6196_2.txt,0,0.5213000420093816,0.47869995799061843
7524_1.txt,0,0.8238497009612163,0.17615029903878363
2342_1.txt,0,0.9144741030630222,0.08552589693697774
9788_1.txt,0,0.9630746436680174,0.03692535633198255
4617_1.txt,0,0.646714732775151,0.353285267224849
3307_1.txt,0,0.8643067381335092,0.1356932618664908
8941_3.txt,1,0.37007296350374597,0.629927036496254
1877_1.txt,0,0.8292617727827107,0.1707382272172892
11981_3.txt,0,0.7335637849637061,0.2664362150362939
5631_2.txt,0,0.9256497987933974,0.07435020120660266
11845_2.txt,0,0.794010281358345,0.20598971864165502
6956_4.txt,0,0.6993806891093688,0.30061931089063115
10065_1.txt,0,0.7687657432500705,0.23123425674992942
5324_3.txt,0,0.9035213338619122,0.09647866613808771
8452_2.txt,0,0.8316634000219871,0.1683365999780128
12313_1.txt,0,0.9740971943647041,0.025902805635295924
6209_1.txt,0,0.9313292050428806,0.06867079495711935
10020_1.txt,0,0.856535005998054,0.143464994001946
10863_1.txt,0,0.805159349098016,0.19484065090198396
4979_1.txt,0,0.8867389539677087,0.11326104603229123
12356_1.txt,0,0.9758925876511562,0.024107412348843806
5588_2.txt,0,0.9212315820303731,0.07876841796962691
1542_3.txt,0,0.8199156643740435,0.18008433562595644
11065_1.txt,0,0.7587612329571716,0.24123876704282837
11826_1.txt,0,0.9425853212235533,0.05741467877644664
7115_4.txt,1,0.413072066292832,0.586927933707168
9452_2.txt,0,0.9852567350453361,0.01474326495466392
9083_2.txt,0,0.5899593813843044,0.41004061861569563
10006_2.txt,0,0.9635139386631846,0.03648606133681542
9417_2.txt,0,0.9385730336047867,0.06142696639521333
11863_1.txt,0,0.8465792580778234,0.1534207419221766
7150_4.txt,1,0.35266824083597625,0.6473317591640237
1995_3.txt,0,0.6887996971805845,0.3112003028194154
8474_1.txt,0,0.7691967295658846,0.23080327043411544
9885_2.txt,0,0.782028070430377,0.21797192956962302
2006_1.txt,0,0.9357874606502129,0.06421253934978711
7660_1.txt,0,0.6809378605373606,0.31906213946263945
760_1.txt,0,0.9724748192777026,0.027525180722297336
8058_1.txt,0,0.994952297704183,0.005047702295816999
10286_3.txt,0,0.7217056814258322,0.2782943185741678
10612_3.txt,0,0.794200457918953,0.20579954208104706
4708_3.txt,0,0.7924264734663495,0.20757352653365044
5553_1.txt,0,0.8684291055550429,0.13157089444495704
2800_1.txt,0,0.8970461594667322,0.10295384053326781
8301_4.txt,0,0.521183696644843,0.478816303355157
2065_2.txt,0,0.9897588708512751,0.010241129148724873
8203_3.txt,1,0.4830055629854699,0.5169944370145301
703_2.txt,0,0.8898781538776073,0.11012184612239276
2826_2.txt,1,0.39928288572136206,0.6007171142786379
12466_4.txt,0,0.963792430424969,0.03620756957503107
4516_1.txt,0,0.9749248846182578,0.025075115381742206
3845_1.txt,0,0.9495095704494074,0.05049042955059252
10098_1.txt,0,0.8552484089929059,0.1447515910070941
4182_1.txt,0,0.972633675971191,0.02736632402880904
2863_2.txt,0,0.8173372762586978,0.18266272374130224
2218_3.txt,0,0.8219900393308421,0.1780099606691578
6625_1.txt,0,0.8288097323699888,0.17119026763001122
3800_1.txt,0,0.7494567712810543,0.2505432287189458
10755_4.txt,1,0.43351134198293306,0.5664886580170669
6214_4.txt,0,0.7572712861513927,0.24272871384860728
6108_1.txt,0,0.7766503906004278,0.22334960939957213
2535_3.txt,0,0.736881264821645,0.2631187351783551
7353_3.txt,1,0.49518748863949524,0.5048125113605048
5025_3.txt,0,0.5163798461445307,0.4836201538554693
253_3.txt,0,0.9060397763269534,0.0939602236730466
9730_1.txt,0,0.7699081611733605,0.23009183882663958
8382_2.txt,0,0.790631998846071,0.20936800115392892
5823_3.txt,0,0.7746294773863713,0.2253705226136287
12057_1.txt,0,0.9716231397194975,0.028376860280502434
10321_1.txt,0,0.9313603488783762,0.06863965112162389
1741_4.txt,0,0.5837767893363295,0.4162232106636705
4127_4.txt,0,0.595651251744849,0.404348748255151
5060_3.txt,0,0.8921781680419949,0.10782183195800507
9469_4.txt,0,0.5981100639047572,0.40188993609524276
12486_1.txt,0,0.5816375467965622,0.4183624532034378
8730_1.txt,0,0.9490028685615863,0.050997131438413695
1292_3.txt,0,0.9484208877860508,0.051579112213949146
10307_2.txt,1,0.24683949680743478,0.7531605031925652
6782_3.txt,0,0.5319750487584984,0.4680249512415016
4866_3.txt,0,0.9285247776674646,0.0714752223325354
7108_1.txt,0,0.8530344692236068,0.14696553077639318
8775_1.txt,0,0.7713144994379291,0.22868550056207088
3570_3.txt,1,0.3915484030547213,0.6084515969452787
351_4.txt,0,0.697131011077706,0.3028689889222939
11321_1.txt,0,0.9339761614136738,0.06602383858632618
3207_4.txt,0,0.8198365917927242,0.18016340820727583
9594_1.txt,0,0.9273476015101861,0.07265239848981389
10511_1.txt,0,0.8369671478622596,0.1630328521377405
11572_2.txt,0,0.6218141710262978,0.37818582897370223
2791_3.txt,0,0.7802342843863248,0.21976571561367522
9906_1.txt,0,0.9181682997299278,0.08183170027007221
10983_1.txt,0,0.9850423685598195,0.014957631440180457
1977_4.txt,0,0.7583495626435821,0.2416504373564179
2305_3.txt,0,0.9160702152328697,0.08392978476713027
10185_1.txt,1,0.4986557568868899,0.5013442431131101
4383_4.txt,1,0.11205713927226124,0.8879428607277388
9943_1.txt,0,0.9918063479162726,0.008193652083727318
3178_2.txt,0,0.7124029640375442,0.2875970359624558
4281_3.txt,0,0.9522271328674435,0.04777286713255649
11983_1.txt,1,0.3370984038115007,0.6629015961884993
5899_1.txt,0,0.7310962036219658,0.2689037963780342
8906_1.txt,0,0.9182481343182297,0.08175186568177033
1036_3.txt,0,0.8813866078611899,0.11861339213881002
11511_1.txt,0,0.9462287181103257,0.05377128188967425
11185_1.txt,0,0.6329748401049375,0.3670251598950625
1830_3.txt,0,0.9142705120190575,0.08572948798094254
11648_4.txt,0,0.7880515242412941,0.21194847575870593
638_1.txt,0,0.9391263177667977,0.060873682233202275
9920_2.txt,0,0.5406159689748831,0.4593840310251169
12290_2.txt,0,0.9322426495767422,0.06775735042325777
12354_3.txt,0,0.6076697452192026,0.39233025478079747
209_4.txt,0,0.9616464866482883,0.03835351335171164
11165_4.txt,1,0.08251290084758367,0.9174870991524163
7856_1.txt,0,0.928419153875668,0.07158084612433205
6076_2.txt,0,0.9339470880266266,0.06605291197337335
9476_3.txt,1,0.32058497773269057,0.6794150222673094
913_1.txt,1,0.4541294236560869,0.5458705763439131
2636_1.txt,0,0.9651337963974065,0.03486620360259355
11120_4.txt,0,0.8700107763079313,0.1299892236920687
3284_2.txt,0,0.8856977808424534,0.11430221915754657
8574_4.txt,0,0.8545622246546021,0.14543777534539792
7481_1.txt,0,0.8527512915068101,0.1472487084931899
3673_1.txt,0,0.9311888866789892,0.06881111332101071
6015_1.txt,0,0.9636795357399033,0.036320464260096705
6309_4.txt,1,0.4463810907236746,0.5536189092763254
4363_1.txt,0,0.9925331209797275,0.007466879020272501
7033_2.txt,0,0.9572510526096261,0.042748947390373986
1191_1.txt,0,0.8903344696638649,0.10966553033613512
5345_2.txt,0,0.9946064774073531,0.005393522592646905
12256_4.txt,1,0.3450294013251072,0.6549705986748928
10963_4.txt,0,0.6937417383277129,0.30625826167228715
4879_4.txt,0,0.6228607740638376,0.37713922593616245
4326_1.txt,0,0.886494910172738,0.11350508982726198
4884_4.txt,0,0.7771451133423075,0.22285488665769249
9158_4.txt,1,0.40448661867904556,0.5955133813209544
5551_3.txt,0,0.8574400592645979,0.14255994073540218
10610_1.txt,0,0.8164084777648328,0.1835915222351672
727_3.txt,0,0.5005437422875681,0.49945625771243185
9695_1.txt,0,0.9888646979025933,0.011135302097406692
9589_4.txt,0,0.6537141547852817,0.3462858452147183
1270_4.txt,1,0.3161454526235069,0.6838545473764931
4416_4.txt,0,0.9818997086439265,0.018100291356073477
8227_2.txt,0,0.7338699299262472,0.26613007007375283
8819_3.txt,0,0.9866450511328317,0.013354948867168249
4082_4.txt,0,0.572257113783398,0.42774288621660195
10284_1.txt,0,0.9741681794028372,0.02583182059716278
762_3.txt,0,0.774739707823143,0.22526029217685692
4453_4.txt,0,0.875831376564277,0.12416862343572299
5514_3.txt,0,0.9679467355839533,0.03205326441604671
2847_3.txt,0,0.7322548727074188,0.26774512729258115
3143_4.txt,0,0.8907761894929119,0.10922381050708811
6725_4.txt,0,0.9944586937617605,0.005541306238239486
6439_1.txt,0,0.9674012993802038,0.03259870061979624
11610_1.txt,0,0.9695253388981383,0.030474661101861665
3802_3.txt,0,0.6138133377919572,0.38618666220804276
3041_3.txt,0,0.900261446649083,0.09973855335091697
4514_3.txt,1,0.332812562001244,0.667187437998756
2143_4.txt,1,0.3621887436117208,0.6378112563882792
4986_3.txt,0,0.8409088087984377,0.15909119120156234
1909_2.txt,0,0.9675345308276034,0.03246546917239653
1667_2.txt,0,0.7622153898866816,0.23778461011331845
11178_1.txt,0,0.5137436830161494,0.48625631698385063
5062_1.txt,0,0.7831736379054837,0.2168263620945163
214_1.txt,0,0.9609776442324288,0.03902235576757117
7008_4.txt,0,0.5163815236057304,0.4836184763942696
7314_1.txt,1,0.3673283034637168,0.6326716965362832
2572_1.txt,0,0.7981405018922567,0.20185949810774334
4044_2.txt,0,0.9798669492571496,0.020133050742850454
8675_4.txt,0,0.7494170959002664,0.25058290409973355
10366_3.txt,0,0.767831004956889,0.23216899504311095
5027_1.txt,0,0.9611721980415678,0.0388278019584322
11221_4.txt,0,0.8626726889863657,0.13732731101363427
5864_1.txt,0,0.5196599162179734,0.4803400837820266
7351_1.txt,0,0.8136349843818858,0.18636501561811428
10178_1.txt,0,0.9517366019807817,0.04826339801921832
4062_1.txt,0,0.6412262755068112,0.3587737244931888
1604_1.txt,0,0.8736473638482591,0.12635263615174092
1641_1.txt,0,0.8959824388625407,0.10401756113745934
4027_1.txt,0,0.9985029694380009,0.0014970305619990713
11366_3.txt,0,0.7410476953391631,0.25895230466083685
7949_3.txt,0,0.7297695170372358,0.27023048296276425
6780_1.txt,0,0.9470801635381388,0.05291983646186111
6404_1.txt,0,0.9652603156951238,0.034739684304876214
3262_1.txt,0,0.9613758311646708,0.038624168835329147
1957_1.txt,0,0.9701642350709642,0.029835764929035787
11433_3.txt,0,0.569329428581963,0.430670571418037
10668_1.txt,0,0.5845016296168746,0.4154983703831255
4772_1.txt,0,0.9493077958606186,0.0506922041393813
2201_2.txt,0,0.9618995599062046,0.03810044009379545
6441_1.txt,0,0.746609354469293,0.253390645530707
1151_1.txt,1,0.4080371525354245,0.5919628474645755
1580_1.txt,0,0.9026936461387451,0.09730635386125487
8022_3.txt,0,0.616917304890261,0.38308269510973897
8861_3.txt,0,0.9327008643043065,0.06729913569569347
9926_4.txt,0,0.7181744884362274,0.28182551156377256
522_2.txt,0,0.8781609527375316,0.12183904726246841
6090_1.txt,0,0.9825325153224675,0.01746748467753244
7896_1.txt,0,0.9172526246082247,0.0827473753917753
8120_4.txt,1,0.4313989030504001,0.5686010969495999
8963_4.txt,0,0.9847255598663092,0.015274440133690888
2262_1.txt,0,0.9877795785726773,0.012220421427322768
504_1.txt,0,0.8057507150323721,0.19424928496762797
4385_2.txt,0,0.8144230461531943,0.18557695384680567
541_1.txt,0,0.8877497641933764,0.1122502358066236
2978_4.txt,1,0.4526643286048422,0.5473356713951578
6137_3.txt,0,0.9434413804315546,0.05655861956844548
5859_1.txt,0,0.9467969283485661,0.05320307165143387
4241_3.txt,0,0.9189234479473772,0.08107655205262276
87_1.txt,0,0.9418328698633148,0.0581671301366852
2653_4.txt,0,0.8844209458335388,0.11557905416646114
12068_3.txt,0,0.8659749150294754,0.13402508497052457
229_1.txt,0,0.8716866260837282,0.12831337391627184
11259_4.txt,0,0.5999770875960699,0.40002291240393006
5343_4.txt,0,0.9788695953884915,0.02113040461150853
12250_2.txt,0,0.7761029568197054,0.2238970431802946
2569_2.txt,0,0.7642436071392811,0.23575639286071895
5079_2.txt,0,0.9940377808439023,0.005962219156097754
4859_1.txt,0,0.9887266951317898,0.011273304868210165
7137_3.txt,0,0.9022963234356126,0.09770367656438741
1560_4.txt,1,0.44794817175005053,0.5520518282499495
6833_4.txt,0,0.6504946211669229,0.34950537883307703
9185_1.txt,0,0.7759901031020396,0.22400989689796036
10594_1.txt,0,0.9697622853790796,0.03023771462092039
9511_1.txt,0,0.6528036554058756,0.34719634459412435
7172_3.txt,0,0.6299358392403591,0.3700641607596409
6329_1.txt,0,0.797842097384577,0.20215790261542302
1639_1.txt,0,0.9589362223831277,0.04106377761687233
